#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,92.69,92.95,92.50,92.72,2467914,,,,,,,
20140816,102.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,103.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,104.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,105,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,105.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,106.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,107.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,107.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,108.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,109.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,110,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,110.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,111.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,112.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,112.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,113.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,114.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,115,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,115.71,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,116.43,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,117.14,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,117.86,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,118.57,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,119.29,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,120,P,0,0,0,0,0,,0,0,0,0,0,0
20140816,121.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,37.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,37.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,38.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,39.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,40,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,40.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,41.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,42.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,42.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,43.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,44.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,45,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,45.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,46.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,47.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,47.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,48.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,49.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,50,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,50.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,51.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,52.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,52.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,53.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,54.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,55,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,55.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,56.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,57.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,57.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,58.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,59.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,60,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,60.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,61.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,62.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,62.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,63.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,64.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,65,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,65.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,66.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,67.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,67.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,68.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,69.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,70,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,70.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,71.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,72.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,72.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,73.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,74.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,75,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,75.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,76.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,77.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,77.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,78.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,79.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,80,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,80.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,81.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,82.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,82.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,83.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,84.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,85,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,85.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,86.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,87.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,87.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,88.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,89.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,90,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,90.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,91.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,92.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,92.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,93.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,94.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,95,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,95.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,96.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,97.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,97.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,98.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,99.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,100,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,100.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,101.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,102.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,102.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,103.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,104.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,105,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,105.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,106.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,107.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,107.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,108.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,109.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,110,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,110.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,111.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,112.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,112.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,113.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,114.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,115,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,115.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,116.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,117.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,117.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,118.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,119.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,120,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,120.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,121.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,122.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,124.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,125.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,27.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,28.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,29.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,30,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,30.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,31.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,32.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,32.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,33.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,34.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,35.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,37.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,37.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,38.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,39.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,40,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,40.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,41.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,42.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,42.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,43.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,44.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,45,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,45.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,46.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,47.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,47.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,48.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,49.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,50,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,50.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,51.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,52.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,52.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,53.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,54.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,55,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,55.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,56.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,57.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,57.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,58.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,59.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,60,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,60.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,61.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,62.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,62.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,63.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,64.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,65,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,65.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,66.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,67.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,67.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,68.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,69.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,70,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,70.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,71.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,72.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,72.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,73.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,74.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,75,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,75.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,76.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,77.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,77.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,78.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,79.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,80,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,80.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,81.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,82.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,82.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,83.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,84.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,85,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,85.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,86.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,87.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,87.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,88.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,89.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,90,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,90.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,91.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,92.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,92.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,93.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,94.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,95,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,95.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,96.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,97.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,97.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,98.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,99.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,100,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,100.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,101.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,102.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,102.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,103.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,104.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,105,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,105.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,106.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,107.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,107.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,108.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,109.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,110,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,110.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,111.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,112.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,112.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,113.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,114.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,115,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,115.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,116.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,117.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,117.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,118.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,119.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,120,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,120.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,121.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,122.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,122.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,124.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,125.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,127.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,128.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,130,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,131.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,132.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,134.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,135.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,137.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,138.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,140,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,141.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,142.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,144.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,145.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,147.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,148.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,150,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,45.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,46.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,47.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,47.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,48.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,49.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,50,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,50.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,51.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,52.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,52.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,53.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,54.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,55,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,55.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,56.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,57.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,57.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,58.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,59.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,60,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,60.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,61.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,62.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,62.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,63.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,64.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,65,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,65.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,66.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,67.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,67.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,68.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,69.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,70,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,70.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,71.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,72.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,72.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,73.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,74.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,75,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,75.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,76.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,77.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,77.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,78.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,79.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,80,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,80.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,81.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,82.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,82.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,83.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,84.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,85,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,85.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,86.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,87.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,87.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,88.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,89.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,90,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,90.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,91.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,92.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,92.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,93.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,94.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,95,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,95.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,96.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,97.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,97.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,98.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,99.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,100,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,100.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,101.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,102.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,104.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,105.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,107.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,108.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,110,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,111.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,112.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,114.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,115.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,117.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,118.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,120,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,121.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,122.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,124.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,125.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,127.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,128.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,130,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,131.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,132.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,134.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,135.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,137.14,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,34.29,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,35.71,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,37.14,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,38.57,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,40,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,41.43,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,42.86,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,44.29,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,45.71,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,47.14,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,48.57,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,50,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,51.43,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,52.86,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,54.29,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,55.71,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,57.14,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,58.57,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,60,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,61.43,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,62.86,P,0,0,0,0,0,,0,0,0,0,0,0
20160115,64.29,P,0,0,0,0,0,,0,0,0,0,0,0
