APPY TVI0KDZ8MT0L,APPY,2.29,5352769,12257841,True,0.8917749,8
APSA RZR28SW540H1,APSA,18.01,1290,23232,True,0.5872496,1
APT R735QTJ8XC9X,STAR,14.75,654003,9646544,True,0.9105375,1
APT RTLINRL5W9D1,APT,2.24,29464,65999,True,1,1
APTS UVDV31WP0NL1,APTS,8.1,122379,991269,True,0.6072082,1
APU R735QTJ8XC9X,APU,43.05,314137,13523597,False,0.6168264,1
APW R735QTJ8XC9X,ATU,35.59,1013831,36082245,False,0.990122,1
APZ R735QTJ8XC9X,AIT,48.83,102924,5025778,True,0.8611237,1
AQQ S9VDNE8LF5UT,AQQ,1.7,91625,155762,False,1,1
AQU VDIOH1FLQUZP,AQU,10.21,70080,715516,True,1,14.9925
AQXP VONFF3BAVXB9,AQXP,11.97,74748,894733,True,1,1
AR VKLP996BK9K5,AR,66.08,595313,39338283,True,0.9789355,1
ARAY TQ03PLGB95R9,ARAY,9.19,746395,6859370,True,1,1
ARB R735QTJ8XC9X,ARL,9.8,3053,29919,True,1,1
ARC SW4VJHZZPAHX,HTH,24.71,471930,11661390,True,0.9397609,1
ARCC T2L91KBTRCDH,ARCC,17.54,2027073,35554860,True,0.5102973,1
ARCI R735QTJ8XC9X,ARCI,2.86,9217,26360,True,1,5
ARCO UVQNW9NW0GO5,ARCO,10.4,564437,5870144,True,0.9718202,0.9868421
ARCP UZQF5X2J6M3P,ARCP,13.94,5263648,73375253,True,0.6446601,5
ARCPP VN1C1KQCDEUD,ARCPP,22.82,360468,8225879,False,0.9090426,1
ARCW TRO5ZARLX6JP,ARCW,36.67,31270,1146670,False,1,0.4
ARCX VLD9RVF1PE1X,ARCX,21.51,12671,272553,False,0.6811022,1
ARDC VBZJFSY5GM05,ARDC,18.13,59598,1080511,True,0.5412892,1
ARE R735QTJ8XC9X,ARE,72.41,526259,38106414,True,0.8084746,1
AREX TXGWR4BE54KL,AREX,22.11,1258629,27828287,True,1,1
ARG R735QTJ8XC9X,ARG,107.87,634935,68490438,False,0.960345,1
ARGNA R735QTJ8XC9X,THRM,34.63,997087,34529122,True,1,1
ARGS VNWUCKFQTJZ9,ARGS,9.63,55522,534676,False,1,20
ARGT UULB4CASSRXH,ARGT,20.01,7223,144532,False,0.9645046,1
ARI UG8DF996MOO5,ARI,16.79,232459,3902986,True,0.4660108,1
ARIA R735QTJ8XC9X,ARIA,7.77,12368791,96105506,False,1,1
ARII TFI01OZHVG4L,ARII,68.42,245600,16803952,False,0.8498212,1
ARIS VM9RIYHM8ACL,ARIS,3.15,3000,9450,False,1,1
ARLP RNA2E6367ZAD,ARLP,85.1,64877,5521032,True,0.53446,0.5
ARMF VL5E74HP3CRP,ARMF,22.08,8325,183816,False,0.8756215,1
ARMHY RA2HH0EN9KRP,ARMH,50.95,1046415,53314844,False,0.9787981,1
ARMK VMCPV8L4GJTX,ARMK,28.68,570904,16373526,True,0.9200053,1
ARN V4BU9MIW1D2D,ARN,26.2,5956,156047,False,0.9341092,1
ARNA RWQR2INKP0TH,ARNA,6.42,6123848,39315104,True,1,10
ARO SEPNRXZGYP9H,ARO,5.28,2398415,12663631,False,1,1
AROW R735QTJ8XC9X,AROW,26.81,21300,571053,True,0.7949604,8.51432124
ARP T5XDKYYF3DYD,ARC,7.75,211756,1641109,True,0.9737424,1
ARP V4WINL7FN7FP,ARP,20.88,248214,5182708,False,0.6710053,1
ARPI VGF1UY7HUU05,ARPI,17.7,78640,1391928,False,0.9834469,1
ARQL R735QTJ8XC9X,ARQL,1.98,173877,344276,True,1,1
ARRY RZT14ZMH9ISL,ARRY,4.39,1566149,6875394,False,1,1
ARSD R735QTJ8XC9X,ARSD,11.56,37141,429349,True,1,1
ARTC R735QTJ8XC9X,ARTC,48.25,858402,41417896,False,1,1
ARTNA R735QTJ8XC9X,ARTNA,22.28,6697,149209,True,0.8082031,1
ARTW R735QTJ8XC9X,ARTW,6.52,1398,9114,True,0.9891304,1
ARU VALBN1AJK4TH,ARU,25.45,14854,378034,False,0.8404322,1
ARUN TRADPZN8UMAT,ARUN,18.79,1293552,24305842,False,1,1
ARW R735QTJ8XC9X,ARW,60.11,361894,21753448,True,1,1
ARWR T1PQQKMFB78L,ARWR,17.17,1774235,30463614,True,1,1
ARX URQWMM98UB8L,ARX,8.35,50302,420021,False,1,1
ARY URMYU8SKJALH,ARY,26.22,11698,306721,False,0.8929103,1
ASA R735QTJ8XC9X,ASA,13.52,127334,1721555,True,0.9796419,1
ASBB V0OVT6VFV0PX,ASBB,17.8,400,7120,False,1,1
ASBC R735QTJ8XC9X,ASBC,18.27,795846,14540106,False,0.984657,1
ASBI R735QTJ8XC9X,ASBI,13.65,997,13609,False,0.9865683,1
ASC VIPRESXOA7HH,ASC,13.28,75752,1005986,True,0.8771245,1
ASCMA U6AY5BGWUTET,ASCMA,76.11,35549,2705634,False,1,1
ASE R735QTJ8XC9X,ASEI,68.76,19692,1354021,False,0.8954677,1
ASEA UU7IV16FQ7OL,ASEA,16.04,30490,489059,False,0.8551631,1
ASF R735QTJ8XC9X,NSP,31.57,81704,2579395,True,0.825631,0.5
ASFC R735QTJ8XC9X,AF,14.03,207952,2917566,False,0.9635794,1
ASFI R735QTJ8XC9X,ASFI,8.34,8006,66770,True,0.240917,1
ASG R735QTJ8XC9X,ASG,5.63,38065,214305,True,0.5352926,1
ASGN R735QTJ8XC9X,ASGN,38.42,244599,9397493,True,1,1
ASH R735QTJ8XC9X,ASH,98.97,819704,81126104,True,0.9094416,1
ASHR VLD9RVF1PE1X,ASHR,22,69274,1524028,False,0.5158282,1
ASII R735QTJ8XC9X,ESYS,12.32,5522,68031,False,1,1
ASM UYQZ2JWGFGBP,ASM,1.61,125653,202301,True,1,1
ASMIF R735QTJ8XC9X,ASMI,40.42,10,404,False,0.9571365,1
ASMLF R735QTJ8XC9X,ASML,92.17,545375,50267213,True,0.9333926,1
ASP R735QTJ8XC9X,ASP,9.79,31741,310744,False,0.97774,1
ASPS UF02B1SL6QG5,ASPS,124.96,183519,22932534,True,1,1
ASPX VNUVGDPEO1NP,ASPX,28.99,278558,8075396,False,1,1
ASR RYFSSBC1FSRP,ASR,123.63,164112,20289166,True,0.894188,1
ASRVP RB8TP14WK0O5,ASRVP,27,1547,41769,True,0.6100472,1
ASTE R735QTJ8XC9X,ASTE,43.51,100369,4367055,True,0.9343693,1
ASTI TL0WCKVLBUJP,ASTI,0.55,604408,332424,False,1,10
ASTM R735QTJ8XC9X,ASTM,4.18,390401,1631876,True,1,1
ASX RYJQKOSPQTET,ASX,5.55,769588,4271213,False,0.8379305,1
ASYS R735QTJ8XC9X,ASYS,12.23,34539,422411,True,1,1
AT UOHQFHQ5QJ51,AT,2.89,940023,2716666,True,0.9078808,1
ATAI TZPNESB8EZQD,ATAI,4.17,15179,63296,True,0.0110414,1
ATAX U3XA96N876G5,ATAX,5.99,119134,713612,True,0.5697916,1
ATCO RM5P2C3931PH,LRAD,2.03,27360,55540,True,0.9828253,1
ATE S84D1ETSIVL1,ATE,11.08,14960,165756,False,1,1
ATEA R735QTJ8XC9X,ATEA,2.23,19660,43841,False,1,1
ATEC TJ4YI4MY1SH1,ATEC,1.49,199810,297716,True,1,12.0048
ATEN VP274HSU18PX,ATEN,14.7,418630,6153861,True,1,1
ATG R735QTJ8XC9X,GAS,49.3,564456,27827680,False,0.92021,1
ATH S9AP9FK1TBHH,WLP,99.24,2898975,287694279,True,0.9029795,1
ATHL VIQQUWAUCYN9,ATHL,36.3,191549,6953228,False,1,1
ATHM VMBQF57YDSO5,ATHM,38.49,392122,15092775,True,0.972128,1
ATHN TW4NUJE4E5PH,ATHN,165.38,791800,130947884,False,1,1
ATHX TYEDYAR4QS11,ATHX,3.24,939662,3044504,True,1,1
ATK R735QTJ8XC9X,ATK,144.68,358902,51925941,False,0.4434057,1
ATLO T47CF2WS9UUD,ATLO,22.34,6866,153386,True,0.7807016,1
ATMI R735QTJ8XC9X,ATMI,34.05,158492,5396652,False,1,1
ATML R735QTJ8XC9X,ATML,8.71,4140470,36063493,False,0.9862764,1
ATMP VEUXDMCVHTUT,ATMP,28.26,7877,222604,False,0.6727651,1
ATNM VP74CYMOF0IT,ATNM,12.99,49639,644810,True,1,30.03
ATNY UXRIZ6QDOAJP,ATNY,2.71,60764,164670,False,1,1
ATO R735QTJ8XC9X,ATO,47.79,646091,30876688,True,0.8451077,1
ATOS VBFUHXMRXISL,ATOS,1.75,70681,123691,True,1,178.57103986
ATR R735QTJ8XC9X,ATR,66.68,246753,16453490,True,0.9012473,1
ATRC TAWKXZJ50P5X,ATRC,18.6,103894,1932428,True,1,1
ATRI R735QTJ8XC9X,ATRI,304.05,1357,412595,True,0.9410835,1
ATRM R735QTJ8XC9X,ATRM,4.3,10542,45330,False,1,1
ATRO R735QTJ8XC9X,ATRO,62.68,88181,5527185,True,1,1
ATV TSAT9G6HOJ8L,ATV,1.76,300,528,True,0.2490198,6.66667
ATVI R735QTJ8XC9X,ATVI,20.24,9183535,185874748,True,0.9568671,1
ATW R735QTJ8XC9X,ATW,49,1021967,50076383,False,0.9494698,1
AU RCYUUX6JDJS5,AU,17.26,2314295,39944731,True,0.9538722,1
AUBN R735QTJ8XC9X,AUBN,23.94,75,1795,True,0.8217974,1
AUD R735QTJ8XC9X,ADP,77.37,1157927,89588811,True,0.8536427,1
AUD V18KR26TE3XH,AUD,94.15,50,4707,False,0.9968718,1
AUDC RL2B6LGI0VAD,AUDC,7.11,391129,2780927,True,0.9515532,1
AUMN UL1O3PMW3GX1,AUMN,0.88,83503,73482,True,1,1
AUO SEWJWLJNHZDX,AUO,3.82,916467,3500903,False,0.7807576,1
AUXL T0KDYN9C3IHX,AUXL,27.58,1506850,41558923,False,1,1
AUY SU8XP1RCF8F9,AUY,8.56,8869178,75920163,True,0.918996,1
AV UGXZ1ORKMAUD,AV,16.28,39453,642294,False,0.9074836,1
AVAV TPKCK3LM136T,AVAV,39.5,446002,17617079,True,1,1
AVC R735QTJ8XC9X,DVCR,6.12,1800,11016,False,0.8961585,1
AVEO UKURZ22PK6SL,AVEO,1.5,758043,1137064,True,1,10
AVG V3S5BR7II9UT,AVG,20.77,311854,6477207,False,1,1
AVGO UEW4IOBWVPT1,AVGO,63.93,2099643,134230176,True,0.8353333,1
AVH VLD9RVF1PE1X,AVH,17.34,141690,2456904,True,0.7716437,1
AVII R735QTJ8XC9X,SRPT,24.26,768623,18646793,True,1,1
AVIV VF2SYDA83V51,AVIV,25.03,123725,3096836,False,0.9547128,1
AVK SO9ASKNDO09X,AVK,18.59,51141,950711,True,0.5556432,1
AVL USNEDPBTD7J9,AVL,0.63,252501,159075,False,1,1
AVM R735QTJ8XC9X,AMAG,18.64,287449,5358049,True,1,1
AVND R735QTJ8XC9X,MBFI,31.53,147991,4666156,False,0.9112668,1
AVP R735QTJ8XC9X,AVP,14.68,2549112,37420964,True,0.9407962,1
AVT R735QTJ8XC9X,AVT,47.19,623700,29432403,True,0.8771419,1
AVTR R735QTJ8XC9X,AVHI,18.44,14303,263747,False,1,1
AVV V1W7HAYV87S5,AVV,27.58,43171,1190656,False,0.8269202,1
AVX R735QTJ8XC9X,AVX,14.04,574478,8065671,True,0.8414809,1
AVY R735QTJ8XC9X,AVY,51.72,595010,30773917,True,0.8617291,1
AVZ R735QTJ8XC9X,IVZ,36.65,8226245,301491879,True,0.7290751,1
AWAY UXTHVDGPTSV9,AWAY,36.64,2143113,78523660,False,1,1
AWC R735QTJ8XC9X,APWC,2.79,19616,54728,True,0.9385455,1
AWF R735QTJ8XC9X,AWF,14.62,158330,2314784,True,0.5965263,1
AWI TMWU7148LWMD,AWI,53.32,733640,39117684,True,0.8457143,1
AWK U21CEQEKX4DH,AWK,45.53,617687,28123289,True,0.8675263,1
AWLD RUE2MH72450L,KGJI,1.63,200092,326149,True,0.9375,5.9988
AWP TS3X4SMB5945,AWP,7.14,258683,1846996,True,0.5074638,1
AWRE R735QTJ8XC9X,AWRE,5.79,99946,578687,True,0.7360483,1
AWX RBSIMWGA33VP,AWX,5.18,788,4081,True,1,1
AXE R735QTJ8XC9X,AXE,98.88,273282,27022124,True,1,1
AXGN VIXMZJV0W8RP,AXGN,2.95,21768,64215,True,1,1
AXL RHT4ZGXEX36T,AXL,19.53,907392,17721365,True,1,1
AXN ULR9Q55A3339,AXN,0.44,39640,17441,False,1,1
AXP R735QTJ8XC9X,AXP,90.98,2469617,224685754,True,0.8976905,1
AXR R735QTJ8XC9X,AXR,6.2,14766,91549,True,1,1
AXS SPYCIDBUES85,AXS,45.99,575575,26470694,True,0.8238343,1
AXTI RAW0VTDPK7L1,AXTI,2.27,18474,41935,True,1,1
AXU TW4NUJE4E5PH,AXU,1.52,151017,229545,True,1,1
AXX V4RLF4DL9FMT,AXX,1.49,3415,5088,False,1,1
AXYX RTKJ7O7ZTI79,RPTP,9.17,800503,7340612,True,1,1
AYI S9PGYU1KYMW5,AYI,133.63,616513,82384632,True,0.9748479,1
AYN SBSAXXUERZ39,AYN,12.43,26965,335174,False,0.9371767,1
AYR TKYXGE596C85,AYR,19.33,253248,4895283,True,0.7520081,1
AZC TO36F1UHWCIT,AZC,3.11,98377,305952,False,1,1
AZIA VFFLRL1F3O85,AZIA,12.78,8150,104157,False,0.9694073,1
AZO R735QTJ8XC9X,AZO,535.63,170577,91366158,True,1,1
AZPN R735QTJ8XC9X,AZPN,42.33,515002,21800034,True,1,1
AZZ R735QTJ8XC9X,AZZ,44.34,119421,5295127,True,0.9048523,1
B R735QTJ8XC9X,B,39.03,125409,4894713,True,0.9191535,1
BA R735QTJ8XC9X,BA,128.78,3228729,415795720,True,0.8594894,1
BAA T7CKTTZ72MAT,BAA,0.52,569140,295952,False,1,5
BAB UHPJKB0ARFC5,BAB,28.62,54577,1561993,False,0.7565435,1
BABS UMJTOUR6AYQT,BABS,57.29,13591,778628,False,0.9096008,1
BABY S6I9NW8U0D45,BABY,25.81,136744,3529362,True,1,1
BABZ UQ4T93OABSRP,BABZ,49.12,764,37527,False,0.9832173,1
BAF SJ93ZGPHNXWL,BAF,13.64,32476,442972,True,0.683911,1
BAGR VFUDGZIY8ZMT,BAGR,4.99,23504,117284,True,1,1
BAH UROXQFIWOSX1,BAH,22.31,1420793,31697891,True,0.8430555,1
BAK SHPYY881DOX1,BAK,15.24,315955,4815154,False,0.7132982,1
BAL U3RDKMG7QNHH,BAL,56.48,12886,727801,False,1,1
BALT UKST2VCDEOH1,BALT,6.1,564866,3445682,False,0.996557,1
BAMM R735QTJ8XC9X,BAMM,2.34,5189,12142,False,1,1
BANCL V70C2SDFJASL,BANCL,25.56,14840,379310,False,0.8636833,1
BANCP VHDII80EJ8MD,BANCP,26.12,100,2612,False,0.9813084,1
BANF R735QTJ8XC9X,BANF,57.84,48528,2806859,True,0.8572433,0.25
BANX VLE97YS7S57P,BANX,25.2,13474,339544,True,0.571347,1
BAP R735QTJ8XC9X,BAP,138,408370,56355060,True,0.8074253,1
BAS TECN9RMENRDX,BAS,26.66,796909,21245593,True,1,555.556
BASI R735QTJ8XC9X,BASI,2.96,10240,30310,True,1,1
BAX R735QTJ8XC9X,BAX,73.39,3086972,226552875,True,0.9047529,1
BBBY R735QTJ8XC9X,BBBY,69.8,1536014,107213777,True,0.8718879,1
BBD SGXEZIM55T9H,BBD,14.05,9249564,129956374,True,0.4619944,0.521746
BBDO V4VJ7HU9KG9X,BBDO,14.95,723,10808,True,0.5793316,0.573921
BBEP TMJ1XPZVJCDH,BBEP,20.07,558500,11209095,False,0.8133414,1
BBF S6P5SJT0JN8L,BBF,13.28,46594,618768,True,0.6780835,1
BBG T4E8JQGYT4YT,BBG,25.86,840420,21733261,False,1,1
BBGI RS5BYT77U9UT,BBGI,9.02,713,6431,True,0.7872114,1
BBH V2LT3QH97TYD,BBH,90.88,193976,17628538,False,0.9330535,1
BBK R735QTJ8XC9X,BBT,40.59,3581426,145370081,True,0.8435796,1
BBK SE5YU2O3FM1X,BBK,14.74,35293,520218,True,0.6678868,1
BBL SPSFTT4TY99H,BBL,63.99,520616,33314217,True,0.662791,1
BBN UPG72RJ2EXR9,BBN,20.08,113256,2274180,True,0.6285956,1
BBNK SLPQ7VMOJUCL,BBNK,23.95,16876,404180,False,1,1
BBOX R735QTJ8XC9X,BBOX,25.07,22717,569515,False,0.9001059,1
BBRC V945HZJFFE5H,BBRC,21.31,35359,753500,False,0.8857389,1
BBRG UQYCNWNCMFL1,BBRG,14.88,96516,1436158,False,1,1
BBSI R735QTJ8XC9X,BBSI,62.9,63313,3982387,True,0.8764712,1
BBV R735QTJ8XC9X,BBVA,12.73,2144131,27294787,True,0.7300816,1
BBW T37WBPQPIP2D,BBW,10.89,104763,1140869,True,1,1
BBX R735QTJ8XC9X,BBX,18.87,27021,509886,False,1,1
BBY R735QTJ8XC9X,BBY,26.77,4158247,111316272,True,0.8093903,1
BC R735QTJ8XC9X,BC,46.06,836590,38533335,True,0.9106191,1
BCA T3BU437DTPPH,BCA,17.4,318115,5535201,True,0.7379147,1
BCBP TEHKI8G91J6T,BCBP,13.23,322,4260,True,0.7133407,1
BCC VDWGQCJYTF8L,BCC,28.48,256288,7299082,True,0.8905864,1
BCE R735QTJ8XC9X,BCE,43.18,504761,21795579,True,0.6861847,1
BCEI V2FWF6A8RAZP,BCEI,44.88,496064,22263352,True,1,1
BCF TMC5T2FP0291,BCF,8.97,213086,1911381,False,0.9463896,1
BCH SB7MJZ5V64PX,BCH,75.51,95735,7228949,True,0.6873802,0.30521601
BCM R735QTJ8XC9X,CM,85.9,136485,11724061,True,0.6986297,1
BCOV V46X15P1NL9H,BCOV,9.88,399625,3948295,True,1,1
BCP R735QTJ8XC9X,BCPC,61.28,226010,13849892,True,0.9645063,1
BCR R735QTJ8XC9X,BCR,148.16,955796,141610735,False,0.98215,1
BCRH VLD9RVF1PE1X,BCRH,18.05,51674,932715,True,0.0646405,1
BCRX R735QTJ8XC9X,BCRX,10.11,669482,6768463,True,1,1
BCS R735QTJ8XC9X,BCS,16.23,3145717,51054986,True,0.8299121,1
BCV R735QTJ8XC9X,BCV,19.7,7184,141524,True,0.5809211,1
BCX UVAWQRT6SE3P,BCX,11.69,167153,1954018,True,0.5800037,1
BDAL RWXN767R8AXX,BRKR,23.23,2015888,46829078,True,0.9752212,1
BDCL UWV183NT5E91,BDCL,28.43,196371,5582827,False,0.3904984,1
BDCS UW4G5KS930X1,BDCS,26.25,8410,220762,False,0.5650725,1
BDD U446DU7EQGKL,BDD,7.73,1067,8247,False,1,1
BDE UNCDNKD2IUED,BDE,11.79,65062,767080,False,1,1
BDF R735QTJ8XC9X,CSI,18.99,49525,940479,True,0.7144099,1
BDGE U3BMF4LIIKX1,BDGE,26.73,9134,244151,True,0.7801625,1
BDJ TBH9BY7OMJJ9,BDJ,7.95,415690,3304735,True,0.606789,1
BDL R735QTJ8XC9X,BDL,14.64,9244,135332,True,0.9402554,1
BDMS R86JMK5ZZIP1,BDMS,17.55,5196,91189,False,0.8942845,1
BDN R735QTJ8XC9X,BDN,14.26,2796648,39880200,True,0.7235328,1
BDSI SGML2HLABIHX,BDSI,8.14,460216,3746158,True,1,1
BDX R735QTJ8XC9X,BDX,117.41,856633,100577280,True,0.9012876,1
BEAT U12VRGLO8PR9,BEAT,11.02,321511,3543051,True,1,1
BEAV R735QTJ8XC9X,BEAV,88.38,700393,61900733,False,0.9660876,1
BEBE RBMLYC99MKX1,BEBE,6.23,152796,951919,False,0.9791354,10
BECN T29FOFXSUAG5,BECN,38.36,362077,13889273,True,1,1
BEL R735QTJ8XC9X,VZ,48.12,18741857,901858158,True,0.73087,1
BELF R735QTJ8XC9X,BELFA,20.75,722,14981,True,0.9037619,1
BELFB RC998HO5DXLX,BELFB,23.22,58392,1355862,True,0.898941,1
BEN R735QTJ8XC9X,BEN,54.59,2260612,123406809,True,0.7548034,1
BEP VHBJM1A2DQAT,BEP,28.92,39973,1156019,True,0.9662006,0.53290703
BERY VAHDUNTV946D,BERY,23.43,293265,6871198,True,1,1
BFA R735QTJ8XC9X,BF.A,89.5,3684,329718,True,0.8991456,0.25
BFAM VDKND85XWDB9,BFAM,41.88,319890,13396993,True,1,1
BFB R735QTJ8XC9X,BF.B,89.36,771877,68974928,True,0.8989689,0.5
BFCI R735QTJ8XC9X,CBK,6.85,200390,1372671,False,1,1
BFIN T9R86261T0F9,BFIN,10.1,11733,118503,True,0.8448013,1
BFK S6P5SJT0JN8L,BFK,13.31,50643,674058,True,0.669223,1
BFO SSC0EI5J2F6T,BFO,15.11,39254,593127,True,0.8315562,1
BFOR VH4NHDPVUG6D,BFOR,30.7,41046,1260112,False,0.9546415,1
BFR R735QTJ8XC9X,BFR,8.97,309270,2774151,False,0.9177838,1
BFS R735QTJ8XC9X,BFS,47.45,9003,427192,True,0.7438057,1
BFY SGNKIKYGE9NP,BFY,13.63,8424,114819,True,0.7011897,1
BFZ S6P5SJT0JN8L,BFZ,14.62,53477,781833,True,0.7162689,1
BG R735QTJ8XC9X,BWS,27.14,212100,5756394,True,0.9240472,1
BG S6V2H4010679,BG,79.49,815074,64790232,True,0.8207665,1
BGB VA9I9WWIN2W5,BGB,17.67,98280,1736607,True,0.5399238,1
BGCA V7XT9YT64Y91,BGCA,26.84,8861,237829,False,0.7216644,1
BGFV SFT1NOM80VOL,BGFV,16.46,182496,3003884,True,0.6800287,1
BGG R735QTJ8XC9X,BGG,22.66,206757,4685113,True,0.8440118,1
BGH VB31OPVKXPPH,BGH,24.19,45848,1109063,True,0.4837968,1
BGL R735QTJ8XC9X,VGR,21.28,1035487,22035163,True,0.5505397,0.863838
BGMD UTUQ1TF8QELH,BGMD,1.58,6392469,10100101,False,1,4
BGR T4R1CY85SY1X,BGR,24.29,85893,2086340,True,0.5528785,1
BGS TSUI7BHV7MG5,BGS,30.41,160173,4870860,True,0.655198,1
BGT T1HV5TP2P5YD,BGT,14.19,48996,695253,True,0.6457136,1
BGU U7EC123NWZTX,SPXL,67.8,761220,51610716,False,0.9419876,0.25
BGX UTMUH2HW4DB9,BGX,17.7,30438,538752,True,0.5484212,1
BGY TSWH3I87D4RP,BGY,8.14,260450,2120063,True,0.5638726,1
BGZ U7EC123NWZTX,SPXS,29.99,1392040,41747279,False,0.9797719,50
BHB R735QTJ8XC9X,BHB,37.33,10429,389314,True,0.7969415,0.44444402
BHE R735QTJ8XC9X,BHE,23.2,730366,16944491,True,0.9225918,1
BHI R735QTJ8XC9X,BHI,65.64,2754936,180833999,False,0.9614227,1
BHK SA39855Y1751,BHK,13.42,84795,1137948,True,0.6405801,1
BHL RVX7NPOIEE05,BHLB,26.21,63976,1676810,True,0.8102766,1
BHL TZPNESB8EZQD,BHL,13.78,61793,851507,False,0.7330104,1
BHP R735QTJ8XC9X,BHP,69.58,1445382,100569679,True,0.7140178,1
BIB ULLD1KY9MK4L,BIB,79,406125,32083875,False,1,0.5
BICK ULQAA1S40BXH,BICK,24.6,1755,43173,False,0.9208051,1
BID R735QTJ8XC9X,BID,43.82,477335,20916819,True,0.9818386,1
BIDU TAWKXZJ50P5X,BIDU,157.45,4357231,686046020,True,1,1
BIE SE5YU2O3FM1X,BIE,14.18,414,5870,False,0.8622455,1
BIK TTO1M4GXI99H,BIK,22.35,47958,1071861,False,0.9359979,1
BIL TT1EBZ21QWKL,BIL,45.78,253256,11594059,False,0.9597535,2
BIN UD72SVNG4XUT,BIN,25.36,150483,3816248,True,0.9589295,2.07684
BINC R735QTJ8XC9X,SPEX,2.82,310275,874975,True,1,1
BIND VK2ZRH843XID,BIND,11.87,120441,1429634,False,1,1
BIOA R735QTJ8XC9X,BIO,129.7,189666,24599680,True,1,1
BIOA VG956E0HEB1H,BIOA,12.5,50663,633287,False,1,1
BIOC VNUVGDPEO1NP,BIOC,7.19,8487,61021,True,1,30.003
BIOD TSIOU73UAKIT,BIOD,2.85,228403,650948,True,1,30.03
BIOF TTG61DJKW7Z9,BIOF,6.01,634953,3816067,True,1,1
BIOMF R735QTJ8XC9X,ONTY,3.02,347366,1049045,False,1,5.9988
BIP TZRMAZ1KKI1X,BIP,39.19,75991,2978087,True,0.6974652,0.59523836
BIS ULLD1KY9MK4L,BIS,17.97,756275,13590261,False,0.9805752,20
BIT VEG5O7VCCIG5,BIT,17.68,128345,2269139,True,0.5250811,1
BITA UROXQFIWOSX1,BITA,37.11,798411,29629032,True,1,1
BIV TRO5ZARLX6JP,BIV,82.83,184893,15314687,False,0.8228244,1
BIZD VE2DEWQZ9Y79,BIZD,20.45,26384,539552,False,0.5438485,1
BJK TZKQ6BHE17XH,BJK,52.42,16814,881389,False,0.836111,1
BJZ S96RH23DIAUD,BJZ,15.9,43406,690155,False,0.8961548,1
BK R735QTJ8XC9X,BK,35.39,3492839,123611572,True,0.8604506,1
BKCC TTSYULARW12D,BKCC,9.29,484010,4496452,True,0.4637803,1
BKD TDVWO6EJCXNP,BKD,34.25,2450080,83915240,True,1,1
BKE R735QTJ8XC9X,BKE,47.58,248664,11831433,True,0.5377615,1
BKEPP V4NNMQWWYEZP,BKEPP,10.1,1286,12988,True,0.4993416,1
BKF TXOSBV8QR5UT,BKF,36.47,73413,2677372,False,0.8656929,1
BKH R735QTJ8XC9X,BKH,57.95,158185,9166820,True,0.8035644,1
BKHM T26HC5UAM0YT,OCLR,3.25,901597,2930190,False,1,1
BKK SSC0EI5J2F6T,BKK,16.33,40089,654653,True,0.8000127,1
BKLN UULB4CASSRXH,BKLN,24.84,1758894,43690926,False,0.7516908,1
BKLY R735QTJ8XC9X,WRB,41.6,309952,12894003,True,0.8693668,0.666667
BKMU RZE9FL4Y47DX,BKMU,6.46,158342,1022889,False,0.9087226,1
BKN R735QTJ8XC9X,BKN,14.39,20785,299096,True,0.6808569,1
BKS R735QTJ8XC9X,BKS,19.12,9916192,189597591,False,0.7300729,1
BKSC R735QTJ8XC9X,BKSC,15.1,5968,90116,True,0.7845885,0.82644599
BKT R735QTJ8XC9X,BKT,6.52,135988,886641,True,0.6504993,1
BKU UTNTX5V274H1,BKU,35.38,871943,30849343,True,0.8343811,1
BKW V7L0GR1Z555X,BKW,26.55,727096,19304398,False,0.9893672,1
BKYF U7X1IU1VDBVP,BKYF,37.72,16781,632979,False,0.9789202,1
BLDG R735QTJ8XC9X,NCS,17.74,440228,7809644,True,1,1
BLDPF R735QTJ8XC9X,BLDP,4.53,8967194,40621388,True,1,1
BLDR T9P99VFPNI3P,BLDR,9.07,454977,4126641,True,1,1
BLE SGNKIKYGE9NP,BLE,14.08,92227,1298556,True,0.6782826,1
BLFS VP74CYMOF0IT,BLFS,3.83,67783,259608,True,1,1
BLH S96RH23DIAUD,BLH,15.05,20265,304988,False,0.9179415,1
BLJ SE5YU2O3FM1X,BLJ,13.89,19260,267521,False,0.7865541,1
BLK ROIDIDJRNXID,BLK,314.64,553141,174040284,True,0.8373845,1
BLKB T0JEIJW60RC5,BLKB,32.36,248358,8036864,True,0.9562843,1
BLL R735QTJ8XC9X,BLL,55.29,603968,33393390,True,0.9441897,0.5
BLMN V8X9DBZ8W411,BLMN,24.03,558886,13430030,True,0.912267,1
BLMT V0HZOJB9BQLH,BLMT,17.2,9174,157792,False,1,1
BLOX V5WY71QOH4DH,BLOX,20.03,1138403,22802212,False,1,1
BLRX UYJ3HSZ3TF1H,BLRX,2.24,99772,223489,True,1,14.9925
BLSW TTUXQS141JDX,BLIN,1,88771,88771,True,1,1250
BLT RND0QG6OG8RP,BLT,12.07,224472,2709377,False,1,1
BLTI R735QTJ8XC9X,BIOL,2.33,191582,446386,True,1,1
BLUE VHJF6S7EZRL1,BLUE,21.87,168570,3686625,True,1,1
BLV TRO5ZARLX6JP,BLV,85.86,44387,3811067,False,0.7614731,1
