APEI TXHW77OK7VQD,APEI,34.7,119738,4154908,True,1.0000000,1
APF R735QTJ8XC9X,APF,16.44,50776,834757,True,0.8936433,1
APH R735QTJ8XC9X,APH,90.79,399108,36235015,True,0.9565125,0.5
API R735QTJ8XC9X,API,0.5805,10461,6072,False,1.0000000,1
APL RRRJPI2URPLX,APL,31.37,99574,3123636,False,0.9220414,1
APO UVBW6V6CV59H,APO,31.23,390465,12194221,True,0.6695827,1
APOG R735QTJ8XC9X,APOG,31.4,109280,3431392,True,0.9419479,1
APOL R735QTJ8XC9X,APOL,32.4,1720649,55749027,False,1.0000000,1
EDA TGRALZT9E5ID,APP,0.4967,2651326,1316913,False,1.0000000,1
APPY TVI0KDZ8MT0L,APPY,2.51,83582,209790,False,0.8903509,8
NEXM RU76HTMVKUW5,APRI,2.17,72218,156713,True,1.0000000,10
APSA RZR28SW540H1,APSA,16.43,212,3483,False,0.8191180,1
APT RTLINRL5W9D1,APT,2.2,6500,14300,True,1.0000000,1
APTS UVDV31WP0NL1,APTS,8.05,5148,41441,True,0.7340872,1
APU R735QTJ8XC9X,APU,42.31,142663,6036071,True,0.6529514,1
AWC R735QTJ8XC9X,APWC,2.74,1650,4521,True,0.9384429,1
AQQ S9VDNE8LF5UT,AQQ,1.58,2452,3874,False,1.0000000,1
AQXP VONFF3BAVXB9,AQXP,13.28,28176,374177,True,1.0000000,1
AR VKLP996BK9K5,AR,63.7,908467,57869347,True,0.9789358,1
ARAY TQ03PLGB95R9,ARAY,9.13,533791,4873511,True,1.0000000,1
ARP T5XDKYYF3DYD,ARC,7.2,148257,1067450,True,1.0000000,1
ARCC T2L91KBTRCDH,ARCC,17.49,991206,17336192,True,0.6351861,1
ARCI R735QTJ8XC9X,ARCI,3,780,2340,True,1.0000000,1
ARCO UVQNW9NW0GO5,ARCO,10.03,430115,4314053,True,0.9602963,1
ARCP UZQF5X2J6M3P,ARCP,13.8,3966612,54739245,False,0.7373618,1
ARCPP VN1C1KQCDEUD,ARCPP,22.76,124980,2844544,False,0.9034838,1
ARCW TRO5ZARLX6JP,ARCW,33.7,7229,243617,True,1.0000000,0.4
ARCX VLD9RVF1PE1X,ARCX,21.2,6574,139368,True,0.6801138,1
ARDC VBZJFSY5GM05,ARDC,18.16,35064,636762,True,0.6579957,1
ARE R735QTJ8XC9X,ARE,71.28,170042,12120593,True,0.8584864,1
AREX TXGWR4BE54KL,AREX,20.38,704373,14355121,True,1.0000000,1
ARG R735QTJ8XC9X,ARG,105.72,295025,31190043,False,0.9603473,1
ARGS VNWUCKFQTJZ9,ARGS,10.22,51063,521863,True,1.0000000,20
ARGT UULB4CASSRXH,ARGT,19.27,4012,77311,False,0.9775013,1
ARI UG8DF996MOO5,ARI,16.42,141476,2323035,True,0.6128020,1
ARIA R735QTJ8XC9X,ARIA,7.6,7070208,53733580,False,1.0000000,1
ARII TFI01OZHVG4L,ARII,67.4,427715,28827991,True,0.8498372,1
ARIS VM9RIYHM8ACL,ARIS,3.2,1469,4700,False,1,1
ARKR R735QTJ8XC9X,ARKR,22.2,1019,22621,True,0.8151698,1
ARB R735QTJ8XC9X,ARL,9.72,1503,14609,True,1.0000000,1
ARLP RNA2E6367ZAD,ARLP,82.58,15310,1264299,True,0.6187493,0.5
ARMF VL5E74HP3CRP,ARMF,22.01,7124,156799,False,0.8756188,1
ARMHY RA2HH0EN9KRP,ARMH,48.69,892304,43446281,False,0.9788010,1
ARMK VMCPV8L4GJTX,ARMK,28.58,251557,7189499,True,0.9449672,1
ARN V4BU9MIW1D2D,ARN,26.51,3355,88941,False,0.9340524,1
ARNA RWQR2INKP0TH,ARNA,6.3,3581317,22562297,True,1.0000000,10
ARO SEPNRXZGYP9H,ARO,4.92,4844853,23836676,False,1.0000000,1
AROW R735QTJ8XC9X,AROW,26.5,8977,237890,True,0.8500225,9.03342
ARP V4WINL7FN7FP,ARP,21,155549,3266529,False,0.6645343,1
ARPI VGF1UY7HUU05,ARPI,17.86,217453,3883710,False,0.9834530,1
ARQL R735QTJ8XC9X,ARQL,2.055,205594,422495,True,1.0000000,1
EST TY5IXGGM1ZL1,ARR,4.12,1109889,4572742,True,0.5319685,8
ANTC R735QTJ8XC9X,ARRS,27.57,1236670,34094991,True,1.0000000,1
ARRY RZT14ZMH9ISL,ARRY,4.67,1571049,7336798,True,1.0000000,1
ARSD R735QTJ8XC9X,ARSD,10.85,29628,321463,False,1.0000000,1
ARTC R735QTJ8XC9X,ARTC,48.22,230617,11120351,False,1.0000000,1
ARTNA R735QTJ8XC9X,ARTNA,22.33,5224,116651,True,0.8536753,1
ARTW R735QTJ8XC9X,ARTW,6.13,4464,27364,True,0.9890351,1
EFCX R735QTJ8XC9X,ARTX,5.42,1646619,8924674,True,1.0000000,1
ARU VALBN1AJK4TH,ARU,25.36,1327,33652,False,0.8404355,1
ARUN TRADPZN8UMAT,ARUN,18.99,1288995,24478015,False,1.0000000,1
ARW R735QTJ8XC9X,ARW,57.01,353917,20176808,True,1.0000000,1
ARWR T1PQQKMFB78L,ARWR,16.34,999587,16333251,True,1.0000000,1
ARX URQWMM98UB8L,ARX,8.43,46809,394599,False,1.0000000,1
ARY URMYU8SKJALH,ARY,26.35,1920,50592,False,0.8764955,1
ASA R735QTJ8XC9X,ASA,13.45,36145,486150,True,0.9826725,1
ASBB V0OVT6VFV0PX,ASBB,17.8,1102,19615,False,1.0000000,1
ASBC R735QTJ8XC9X,ASBC,17.48,1490585,26055425,False,0.9846569,1
ASBI R735QTJ8XC9X,ASBI,13.73,102,1400,False,0.9865994,1
ASC VIPRESXOA7HH,ASC,13.04,89771,1170613,True,0.8843243,1
ASCMA U6AY5BGWUTET,ASCMA,74.2,37941,2815222,True,1.0000000,1
ASEA UU7IV16FQ7OL,ASEA,15.74,3036,47786,False,0.8989948,1
ASE R735QTJ8XC9X,ASEI,65.98,20509,1353183,False,0.8954337,1
ASFI R735QTJ8XC9X,ASFI,8.28,4450,36846,True,0.2416390,1
ASG R735QTJ8XC9X,ASG,5.44,36140,196601,True,0.6325207,1
ASGN R735QTJ8XC9X,ASGN,36.51,234491,8561266,True,1.0000000,1
ASH R735QTJ8XC9X,ASH,97.34,308988,30076891,True,0.9365298,1
ASHR VLD9RVF1PE1X,ASHR,21.91,33699,738345,False,0.5247333,1
ASM UYQZ2JWGFGBP,ASM,1.51,649495,980737,True,1.0000000,1
ASMIF R735QTJ8XC9X,ASMI,39.58,888,35147,False,0.9572225,1
ASMLF R735QTJ8XC9X,ASML,91.98,320441,29474163,True,0.9534129,1
DBRN R735QTJ8XC9X,ASNA,16.99,726511,12343421,True,1.0000000,1
ASP R735QTJ8XC9X,ASP,9.85,12441,122543,False,0.9720617,1
ASPS UF02B1SL6QG5,ASPS,119.82,203440,24376180,True,1.0000000,1
ASPX VNUVGDPEO1NP,ASPX,30.25,98541,2980865,False,1.0000000,1
ASR RYFSSBC1FSRP,ASR,122.32,35065,4289150,True,0.9222663,1
UBAN R735QTJ8XC9X,ASRV,3.86,18555,71622,True,0.9279134,1
ASRVP RB8TP14WK0O5,ASRVP,26.45,10906,288463,True,0.7208521,1
SPAB R735QTJ8XC9X,ASTC,2.3,48836,112322,True,1.0000000,5
ASTE R735QTJ8XC9X,ASTE,43.21,117321,5069440,True,0.9594153,1
ASTI TL0WCKVLBUJP,ASTI,0.6338,238244,150999,False,1.0000000,10
ASTM R735QTJ8XC9X,ASTM,4.17,259625,1082636,False,1.0000000,1
VTEL R735QTJ8XC9X,ASUR,6.09,51,310,True,1.0000000,1
ASX WU54KX8CYFS5,ASX,5.38,462841,2490084,True,0.9671342,1
ASYS R735QTJ8XC9X,ASYS,12.26,29891,366463,True,1.0000000,1
AT UOHQFHQ5QJ51,AT,2.84,379400,1077496,True,0.9079043,1
ATAI TZPNESB8EZQD,ATAI,4.06,10200,41412,True,0.0101564,1
ATAX U3XA96N876G5,ATAX,6.03,571767,3447755,True,0.6608067,1
ATE S84D1ETSIVL1,ATE,10.65,704,7497,False,1.0000000,1
ATEA R735QTJ8XC9X,ATEA,2.79,7692,21460,False,1.0000000,1
ATEC TJ4YI4MY1SH1,ATEC,1.53,178599,273256,True,1.0000000,12.0048
ATEN VP274HSU18PX,ATEN,14.23,205541,2924848,True,1.0000000,1
ATHL VIQQUWAUCYN9,ATHL,36.28,216363,7849649,False,1.0000000,1
ATHM VMBQF57YDSO5,ATHM,36.63,264981,9706254,True,0.9894032,1
ATHN TW4NUJE4E5PH,ATHN,160.58,371678,59684053,True,1.0000000,1
ATHX TYEDYAR4QS11,ATHX,3.11,550870,1713205,True,1.0000000,1
ALT R735QTJ8XC9X,ATI,37.39,625587,23390697,True,0.9434935,1
ATK R735QTJ8XC9X,ATK,139.52,265654,37064046,False,0.4401698,1
ANO SX0DUHPE5FMT,ATL,0.4685,16764,7853,False,1.0000000,1
CCRT RK3UJBNLCGO5,ATLC,2,2432,4864,True,1.0000000,1
ATLO T47CF2WS9UUD,ATLO,21.99,3678,80879,True,0.8480451,1
AHD TKH7EPK7SRC5,ATLS,42.33,149854,6343319,False,0.9474921,1
ATMI R735QTJ8XC9X,ATMI,33.99,183772,6246410,False,1.0000000,1
ATML R735QTJ8XC9X,ATML,8.065,3144494,25360344,False,0.9862701,1
ATMP VEUXDMCVHTUT,ATMP,27.43,3898,106922,False,0.7676544,1
ANK R735QTJ8XC9X,ATNI,65.13,39392,2565600,True,0.9231432,1
ATNM VP74CYMOF0IT,ATNM,9.9,9334,92406,True,1,1
ATNY UXRIZ6QDOAJP,ATNY,2.94,40929,120331,False,1.0000000,1
ATO R735QTJ8XC9X,ATO,45.92,217699,9996738,True,0.8836244,1
ATOS VBFUHXMRXISL,ATOS,1.71,127748,218449,True,1.0000000,178.571
ATR R735QTJ8XC9X,ATR,63.69,80379,5119338,True,0.9232578,1
ATRC TAWKXZJ50P5X,ATRC,18.21,105272,1917003,True,1.0000000,1
ATRI R735QTJ8XC9X,ATRI,305,621,189405,True,0.9607224,1
ATRM R735QTJ8XC9X,ATRM,5.07,18168,92111,False,1.0000000,1
ATRO R735QTJ8XC9X,ATRO,61.925,59704,3697170,True,1.0000000,1
ANTR S21RSNMBJDYD,ATRS,3.64,784969,2857287,True,1.0000000,1
ABXA T8HXLRCAAB1H,ATSG,7.71,111107,856634,True,1.0000000,1
SISGF R735QTJ8XC9X,ATTU,9.16,44800,410368,True,1.0000000,1
APW R735QTJ8XC9X,ATU,32.94,768865,25326413,True,0.9917163,1
ATV TSAT9G6HOJ8L,ATV,1.6,1345,2152,True,0.2678515,6.66667
ATVI R735QTJ8XC9X,ATVI,20.24,4677926,94681222,True,0.9709025,1
ATW R735QTJ8XC9X,ATW,49.57,602824,29881985,False,0.9494726,1
AU RCYUUX6JDJS5,AU,17.01,2369555,40306130,True,0.9847506,1
AUBN R735QTJ8XC9X,AUBN,25.34,71,1799,True,0.8679843,1
AUD V18KR26TE3XH,AUD,93.92,7406,695571,False,0.9968719,1
AUDC RL2B6LGI0VAD,AUDC,7.13,204140,1455518,True,0.9721620,1
AUMN UL1O3PMW3GX1,AUMN,0.86,89280,76780,True,1.0000000,1
BNZ U3RDKMG7QNHH,AUNZ,20.37,525,10694,False,0.9390948,1
AUO SEWJWLJNHZDX,AUO,3.46,427510,1479184,True,0.8101547,1
GRS SRQCKG3TDTNP,AUQ,4.27,1170990,5000127,False,0.9839080,1
DNH TJIQRFRB4CPX,AUSE,60.44,404,24417,False,0.8494325,1
AUXL T0KDYN9C3IHX,AUXL,27.65,1211175,33488988,False,1.0000000,1
AUY SU8XP1RCF8F9,AUY,8.9,6959807,61942282,True,0.9472895,1
AV UGXZ1ORKMAUD,AV,16.11,40944,659607,False,0.8900459,1
AVAV TPKCK3LM136T,AVAV,38.89,368677,14337848,True,1.0000000,1
BYA R735QTJ8XC9X,AVB,129.55,686807,88975846,True,0.8621079,1
AMGD R735QTJ8XC9X,AVD,21.01,65256,1371028,True,0.9741082,1
AVEO UKURZ22PK6SL,AVEO,1.57,245800,385906,True,1.0000000,1
AVG V3S5BR7II9UT,AVG,20.45,425219,8695728,False,1.0000000,1
AVGO UEW4IOBWVPT1,AVGO,62.78,943646,59242095,True,0.9141259,1
AVH VLD9RVF1PE1X,AVH,16.74,136084,2278046,True,0.7869191,1
AVTR R735QTJ8XC9X,AVHI,17.6,21027,370075,True,1.0000000,1
AVIV VF2SYDA83V51,AVIV,24.1,77798,1874931,False,0.9547055,1
AVK SO9ASKNDO09X,AVK,18.43,20024,369042,True,0.6796837,1
AVL USNEDPBTD7J9,AVL,0.595,161881,96319,False,1.0000000,1
LDAKA R735QTJ8XC9X,AVNR,3.605,1309895,4722171,False,1.0000000,1
HSTX TPQ98NSMHM5H,AVNW,1.59,247245,393119,True,1.0000000,12.0048
AVP R735QTJ8XC9X,AVP,14.41,2567901,37003453,True,0.9433574,1
AVT R735QTJ8XC9X,AVT,45.11,596898,26926068,True,0.9254940,1
AVV V1W7HAYV87S5,AVV,27.62,6553,180993,False,0.8269036,1
AVX R735QTJ8XC9X,AVX,12.79,87763,1122488,True,0.8649920,1
AVY R735QTJ8XC9X,AVY,49.58,619719,30725668,True,0.8991237,1
AWAY UXTHVDGPTSV9,AWAY,38.24,919160,35148678,False,1.0000000,1
AWF R735QTJ8XC9X,AWF,14.67,110400,1619568,True,0.6818712,1
AWH TK8CDV9P3YW5,AWH,100.92,124618,12576448,False,0.8436143,0.333333
AWI TMWU7148LWMD,AWI,52.05,1123303,58467921,True,0.8642644,1
AWK U21CEQEKX4DH,AWK,44.94,346279,15561778,True,0.8957723,1
AWP TS3X4SMB5945,AWP,6.94,119037,826116,True,0.6164762,1
SCW R735QTJ8XC9X,AWR,31.46,182044,5727104,True,0.8986056,1
AWRE R735QTJ8XC9X,AWRE,5.76,15191,87500,True,0.7360483,1
AWX RBSIMWGA33VP,AWX,5.28,1374,7254,True,1.0000000,1
ABP RXBFGHC4AV6T,AXAS,3.82,1755315,6705303,True,1.0000000,1
ACLY R735QTJ8XC9X,AXDX,19.77,252014,4982316,True,1.0000000,1
AXE R735QTJ8XC9X,AXE,99.58,101947,10151882,True,1.0000000,1
AXGN VIXMZJV0W8RP,AXGN,2.89,25051,72397,True,1.0000000,1
DND TJIQRFRB4CPX,AXJL,64.84,144,9336,False,0.8663566,1
AXL RHT4ZGXEX36T,AXL,17.83,514896,9180595,True,1.0000000,1
GGC R735QTJ8XC9X,AXLL,45.17,947337,42791212,False,0.9499937,1
AXN ULR9Q55A3339,AXN,0.4251,13272,5641,False,1.0000000,1
AXP R735QTJ8XC9X,AXP,89.99,2374227,213656687,True,0.9270122,1
AXR R735QTJ8XC9X,AXR,6.46,10603,68495,True,1.0000000,1
AXS SPYCIDBUES85,AXS,45.28,528971,23951806,True,0.8867067,1
AXTI RAW0VTDPK7L1,AXTI,2.22,20590,45709,True,1.0000000,1
AXU TW4NUJE4E5PH,AXU,1.59,158481,251984,True,1.0000000,1
AXX V4RLF4DL9FMT,AXX,1.5,5800,8700,False,1.0000000,1
AYI S9PGYU1KYMW5,AYI,128.18,745903,95609846,True,0.9840072,1
AYN SBSAXXUERZ39,AYN,12.45,20192,251390,False,0.9333408,1
AYR TKYXGE596C85,AYR,18.94,237020,4489158,True,0.7894859,1
AZC TO36F1UHWCIT,AZC,3.02,39386,118945,False,1.0000000,1
AZIA VFFLRL1F3O85,AZIA,12.67,1401,17750,False,0.9695815,1
ZEN R735QTJ8XC9X,AZN,64.98,714047,46398774,True,0.8116262,0.5
AZO R735QTJ8XC9X,AZO,525.9,143544,75489789,True,1.0000000,1
AZPN R735QTJ8XC9X,AZPN,41.67,507901,21164234,True,1.0000000,1
AZZ R735QTJ8XC9X,AZZ,41.93,75303,3157454,True,0.9375024,1
B R735QTJ8XC9X,B,37.83,143398,5424746,True,0.9441897,1
BA R735QTJ8XC9X,BA,123.21,2009045,247534434,True,0.8801060,1
BAA T7CKTTZ72MAT,BAA,0.511,566165,289310,True,1.0000000,5
BAB UHPJKB0ARFC5,BAB,28.82,12817,369385,False,0.8134617,1
BABS UMJTOUR6AYQT,BABS,58.03,24,1392,False,0.9060848,1
BABY S6I9NW8U0D45,BABY,24.34,177819,4328114,True,1.0000000,1
BABZ UQ4T93OABSRP,BABZ,49.97,94,4697,False,0.9800445,1
NB R735QTJ8XC9X,BAC,17,93933272,1596865624,True,0.9286003,1
BAF SJ93ZGPHNXWL,BAF,13.71,9330,127914,True,0.7559397,1
NWCI R735QTJ8XC9X,BAGL,16.34,27183,444170,False,0.9827554,1
BAGR VFUDGZIY8ZMT,BAGR,4.99,25925,129365,False,1.0000000,1
BAH UROXQFIWOSX1,BAH,21.7,314509,6824845,True,0.8689041,1
BAK SHPYY881DOX1,BAK,15.52,352648,5473096,True,0.7656131,1
BAL U3RDKMG7QNHH,BAL,57.84,6688,386833,False,1.0000000,1
BALT UKST2VCDEOH1,BALT,6.07,274378,1665474,False,0.9965560,1
EBC R735QTJ8XC9X,BAM,39.85,376995,15023250,True,0.9112248,0.444444
BAMM R735QTJ8XC9X,BAMM,2.31,8609,19886,False,1.0000000,1
FPTB SHF51776JE5H,BANC,12.14,103765,1259707,True,0.8603794,1
BANCL V70C2SDFJASL,BANCL,25.7,1000,25700,False,0.8477961,1
BANCP VHDII80EJ8MD,BANCP,25.96,9099,236210,False,0.9813086,1
BANF R735QTJ8XC9X,BANF,56.02,8372,468999,True,0.9095820,0.25
BANFP SX1DAL2K86SL,BANFP,27.31,290,7919,True,0.7685594,1
FWWB R735QTJ8XC9X,BANR,40.64,92330,3752291,True,0.8859363,1
BANX VLE97YS7S57P,BANX,24.91,11238,279938,True,0.6811861,1
BAP R735QTJ8XC9X,BAP,132.89,197915,26300924,True,0.8944659,1
BAS TECN9RMENRDX,BAS,26.98,935929,25251364,True,1.0000000,555.556
BASI R735QTJ8XC9X,BASI,2.49,38391,95593,True,1.0000000,1
BAX R735QTJ8XC9X,BAX,72.8,10995912,800502393,True,0.9253350,1
TSON TWV8X29OGJ1H,BAXS,1.03,502441,517514,False,1.0000000,1
BBBY R735QTJ8XC9X,BBBY,67.41,895906,60393023,True,0.9383842,1
NARA R7TQTCESZPLX,BBCN,17.26,409778,7072768,False,0.8649198,1
BBD SGXEZIM55T9H,BBD,13.49,11901208,160547295,True,0.5002476,0.688705
BBDO V4VJ7HU9KG9X,BBDO,14.62,10512,153685,True,0.6275111,0.757576
BBEP TMJ1XPZVJCDH,BBEP,20.02,116057,2323461,False,0.8133615,1
BBF S6P5SJT0JN8L,BBF,13.41,4736,63509,True,0.7477888,1
BBG T4E8JQGYT4YT,BBG,25.09,769476,19306152,True,1.0000000,1
BBGI RS5BYT77U9UT,BBGI,8.97,8308,74522,True,0.8593038,1
BBH V2LT3QH97TYD,BBH,90.71,204457,18546294,False,0.9395114,1
BBK SE5YU2O3FM1X,BBK,14.84,27383,406363,True,0.7390655,1
BBL SPSFTT4TY99H,BBL,60.98,378257,23066111,True,0.7689944,1
BBN UPG72RJ2EXR9,BBN,20.02,49797,996935,True,0.7064064,1
BBNK SLPQ7VMOJUCL,BBNK,23.74,23834,565819,False,1.0000000,1
BBOX R735QTJ8XC9X,BBOX,23.46,21463,503521,True,0.9000180,1
BBRC V945HZJFFE5H,BBRC,20.8,978,20342,False,0.8930937,1
BBRG UQYCNWNCMFL1,BBRG,14.23,53017,754431,True,1.0000000,1
RIMM RHZ1O14FDM5H,BBRY,9.05,21069931,190682875,False,1.0000000,1
BBSI R735QTJ8XC9X,BBSI,59.39,29346,1742858,True,0.9116271,1
BBK R735QTJ8XC9X,BBT,39.68,3793853,150540087,True,0.8660690,1
BBV R735QTJ8XC9X,BBVA,11.74,1196966,14052380,True,0.8087718,1
BBW T37WBPQPIP2D,BBW,9.01,21265,191597,True,1.0000000,1
BBX R735QTJ8XC9X,BBX,18.94,24671,467268,True,1.0000000,1
BBY R735QTJ8XC9X,BBY,25.73,3356131,86353250,True,0.8601370,1
BC R735QTJ8XC9X,BC,44.6,708690,31607574,True,0.9405128,1
BCA T3BU437DTPPH,BCA,16.9,18582,314035,False,0.8150091,1
BCBP TEHKI8G91J6T,BCBP,13.16,2100,27636,True,0.7898895,1
BCC VDWGQCJYTF8L,BCC,28.01,138404,3876696,True,0.9649898,1
BCE R735QTJ8XC9X,BCE,42.66,425471,18150592,True,0.7978407,1
BCEI V2FWF6A8RAZP,BCEI,46.69,568772,26555964,True,1.0000000,1
BCF TMC5T2FP0291,BCF,8.74,109598,957886,False,0.9463746,1
BCH SB7MJZ5V64PX,BCH,77.46,73558,5697802,True,0.7104204,0.305213
PZB R735QTJ8XC9X,BCO,27.69,177463,4913950,True,0.9439136,1
SMLC TX916DE1J3AD,BCOM,15.99,1584,25328,True,0.3847247,1
INSP RGKTV9GTH4YT,BCOR,19.12,280518,5363504,True,1.0000000,1
BCOV V46X15P1NL9H,BCOV,9.81,276515,2712612,True,1.0000000,1
BCP R735QTJ8XC9X,BCPC,51.86,90559,4696389,True,0.9744524,1
BCR R735QTJ8XC9X,BCR,145.18,558549,81090143,True,0.9821522,1
BCRH VLD9RVF1PE1X,BCRH,16.88,23545,397439,True,0.6625271,1
BCRX R735QTJ8XC9X,BCRX,10.22,417903,4270968,True,1.0000000,1
BCS R735QTJ8XC9X,BCS,15.41,1979678,30506837,True,0.8837103,1
BCV R735QTJ8XC9X,BCV,19.54,8772,171404,True,0.7087490,1
BCX UVAWQRT6SE3P,BCX,11.28,140427,1584016,True,0.6801451,1
SMBL TURFHV3OKFOL,BDBD,16.84,250968,4226301,False,1.0000000,1
BWC R735QTJ8XC9X,BDC,67.68,164557,11137217,True,0.9859659,1
BDCL UWV183NT5E91,BDCL,27.43,114451,3139390,False,0.4560398,1
BDCS UW4G5KS930X1,BDCS,25.87,16581,428950,False,0.6752936,1
BDD U446DU7EQGKL,BDD,7.5,6715,50362,False,1.0000000,1
BDE UNCDNKD2IUED,BDE,11.81,67058,791954,False,1.0000000,1
BDGE U3BMF4LIIKX1,BDGE,26.34,13286,349953,True,0.8546635,1
BDJ TBH9BY7OMJJ9,BDJ,7.845,123541,969179,True,0.7014015,1
BDL R735QTJ8XC9X,BDL,14.6,1,14,True,0.9770112,1
BDMS R86JMK5ZZIP1,BDMS,17.42,37,644,False,0.8943349,1
BDN R735QTJ8XC9X,BDN,14.14,1379161,19501336,True,0.8093712,1
BDSI SGML2HLABIHX,BDSI,8.05,289166,2327786,True,1.0000000,1
BDX R735QTJ8XC9X,BDX,115.16,534869,61595514,True,0.9279409,1
FO R735QTJ8XC9X,BEAM,83.26,1377940,114727284,False,1.0000000,1
BEAT U12VRGLO8PR9,BEAT,9.85,175336,1727059,True,1.0000000,1
BEAV R735QTJ8XC9X,BEAV,85.41,433186,36998416,False,0.9660919,1
BEBE RBMLYC99MKX1,BEBE,6.09,159329,970313,True,0.9791549,10
BECN T29FOFXSUAG5,BECN,37.94,141092,5353030,True,1.0000000,1
SLH SZRTZXNFVMUD,BEE,10.09,1011670,10207750,False,1.0000000,1
BELF R735QTJ8XC9X,BELFA,18.83,302,5686,True,0.9398077,1
BELFB RC998HO5DXLX,BELFB,21.13,16628,351349,True,0.9368627,1
BEN R735QTJ8XC9X,BEN,53.05,1913108,101490379,True,0.8322997,1
BEP VHBJM1A2DQAT,BEP,28.99,3518,101986,True,0.7309074,1
BERY VAHDUNTV946D,BERY,22.53,324367,7307988,True,1.0000000,1
BFA R735QTJ8XC9X,BF.A,88.24,1091,96269,True,0.9226189,0.25
BFB R735QTJ8XC9X,BF.B,88.79,398691,35399773,True,0.9212489,0.5
BFAM VDKND85XWDB9,BFAM,37.75,208955,7888051,True,1.0000000,1
BFIN T9R86261T0F9,BFIN,9.94,8871,88177,True,0.9141060,1
BFK S6P5SJT0JN8L,BFK,13.28,37650,499992,True,0.7396392,1
BFO SSC0EI5J2F6T,BFO,15.18,3168,48090,True,0.8779339,1
BFOR VH4NHDPVUG6D,BFOR,29.8,17411,518847,False,0.9707364,1
BFR R735QTJ8XC9X,BFR,7.82,101414,793057,True,0.9481705,1
BFS R735QTJ8XC9X,BFS,46.46,6365,295717,True,0.8281179,1
BFY SGNKIKYGE9NP,BFY,13.6,3002,40827,True,0.7708470,1
BFZ S6P5SJT0JN8L,BFZ,14.61,21497,314071,True,0.7717338,1
BG S6V2H4010679,BG,78.25,641466,50194714,True,0.8864047,1
BGB VA9I9WWIN2W5,BGB,17.77,36442,647574,True,0.6425170,1
GCN R735QTJ8XC9X,BGC,25.8,753474,19439629,True,0.8415889,1
BGCA V7XT9YT64Y91,BGCA,26.61,6501,172991,False,0.7215734,1
ESPD RQFASX5L0QQT,BGCP,6.38,607133,3873508,True,0.4721459,1
BGFV SFT1NOM80VOL,BGFV,15.17,133367,2023177,True,0.7819309,1
BGG R735QTJ8XC9X,BGG,21.69,143491,3112319,True,0.8798885,1
BGH VB31OPVKXPPH,BGH,23.87,21585,515233,True,0.6000269,1
BMJ TDP0JIUCTNJ9,BGI,1.19,300,357,True,1.0000000,1
BGMD UTUQ1TF8QELH,BGMD,1.98,374109,740735,False,1.0000000,4
BGR T4R1CY85SY1X,BGR,23.73,22242,527802,True,0.6550429,1
BGS TSUI7BHV7MG5,BGS,29.55,204255,6035735,True,0.7914749,1
BGT T1HV5TP2P5YD,BGT,14.23,43806,623359,True,0.7505131,1
BGX UTMUH2HW4DB9,BGX,17.59,31792,559221,True,0.6547852,1
BGY TSWH3I87D4RP,BGY,7.94,182809,1451503,True,0.6591816,1
COP R735QTJ8XC9X,BH,480.02,5961,2861399,True,0.9284217,1
BHB R735QTJ8XC9X,BHB,38.2,518,19787,True,0.8607905,0.444444
BHE R735QTJ8XC9X,BHE,22.61,312251,7059995,True,0.9767641,1
BHI R735QTJ8XC9X,BHI,63.59,2854842,181539402,False,0.9614224,1
BHK SA39855Y1751,BHK,13.29,12999,172756,True,0.7147650,1
BHL TZPNESB8EZQD,BHL,13.83,7911,109409,False,0.7328803,1
BHL RVX7NPOIEE05,BHLB,25.32,22253,563445,True,0.8751673,1
BHP R735QTJ8XC9X,BHP,66.64,1145985,76368440,True,0.7897610,1
BHV SE5YU2O3FM1X,BHV,15.47,814,12592,True,0.8068790,1
BIB ULLD1KY9MK4L,BIB,79.79,197514,15759642,False,1.0000000,0.5
BICK ULQAA1S40BXH,BICK,23.86,1867,44546,False,0.9371063,1
BID R735QTJ8XC9X,BID,42.6,694602,29590045,True,0.9818376,1
BIDU TAWKXZJ50P5X,BIDU,151,4803059,725261909,True,1.0000000,1
BIE SE5YU2O3FM1X,BIE,14.17,10927,154835,False,0.8621871,1
UIF R735QTJ8XC9X,BIF,8,13069,104552,True,0.8391321,1
CNS R735QTJ8XC9X,BIG,36.49,1180261,43067723,True,0.9079551,1
IDPH R735QTJ8XC9X,BIIB,309.75,1217453,377106066,True,1.0000000,1
BIK TTO1M4GXI99H,BIK,21.8,6211,135399,False,0.9360182,1
BIL TT1EBZ21QWKL,BIL,45.77,29484,1349482,False,0.9788022,2
BIN UD72SVNG4XUT,BIN,24.83,81128,2014408,False,0.9589365,2.07684
BIND VK2ZRH843XID,BIND,11.83,50144,593203,False,1.0000000,1
BIO.B VCY032R250MD,BIO.B,126.29,583,73627,True,1,1
BIOA R735QTJ8XC9X,BIO,126.48,76999,9738833,True,1.0000000,1
BIOA VG956E0HEB1H,BIOA,10.33,25104,259324,True,1.0000000,1
BIOC VNUVGDPEO1NP,BIOC,7.19,5277,37941,True,1.0000000,3.0003
BIOD TSIOU73UAKIT,BIOD,2.79,119128,332367,False,1.0000000,30.03
BIOF TTG61DJKW7Z9,BIOF,2.97,100843,299503,False,1.0000000,1
BLTI R735QTJ8XC9X,BIOL,2.35,216541,508871,True,1.0000000,1
